dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,label,attack_cat
9.048421875589591,0.1518093884363435,-0.702307377728353,-2.713526390139134,4.658589741710484,3.074883855033302,1.3537548055074984,0.0032375155370764,-0.576716909415011,0.7232679941563998,1.560001977532988,-0.3897991098464189,-0.2763627375422747,4.894290350104704,-0.1317586669446255,-0.1234973259364467,0.0814139771019426,-0.0088104618636968,-0.1045442039624784,1.0924562065765338,0.8277427783125627,0.1708618664461961,1.1032437785968037,1.050364479648507,0.7284285108646038,1.2772551982661438,1.1542503027711055,-0.3142402398317629,-0.1364150967171763,-0.0395568746854385,-0.3088886667920814,-1.3664858543808445,-0.6450129066005168,-0.544736436226793,-0.5543731697170803,-0.7055286369076038,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.5955425666084925,-0.7530740174877636,-0.1265079630440371,1,DoS
-0.2097742846946815,0.4649729424595575,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0494654914671989,-0.1039228877010725,1.438490963516038,0.7232679941563998,-0.7204058755078845,1.0257793193096385,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361423924194119,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,-0.1795600367546549,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.4957294569340739,0.7290641481816601,-0.6450129066005168,-0.544736436226793,-0.5543731697170803,-0.4317099311183526,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.715713656611864,-0.4741838116640555,-0.1265079630440371,1,DoS
-0.2097741303791801,0.4649729424595575,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0494654914671989,-0.1039228877010725,0.9346634812940408,0.7232679941563998,-0.7204058755078845,0.6718413828580643,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361422543403031,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,-0.1795600367546549,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.4023090618630776,0.7290641481816601,-0.396641398532655,-0.2961991171968453,-0.2085659096853379,-0.3404370291886022,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.2350292965983779,-0.3812204097228194,-0.1265079630440371,1,DoS
-0.0957795720145244,0.1518093884363435,1.4667544217711794,-0.4092180652284968,-0.0752346695167845,-0.0994902414694169,-0.0460208687037209,-0.0974629127624599,-0.5766800599027702,-1.1419012975058325,1.560001977532988,-0.3899310848601074,-0.2735763537818947,-0.044739125156398,-0.0938316434486421,-0.1248093501765078,0.0054043304441643,-0.0126836076423848,-0.1049770257500304,1.0924562065765338,2.069619718802601,2.372129283792502,1.1032437785968037,1.00785860954784,1.0285921544307706,0.8723793115962449,-0.2772750799433553,-0.0316409825453691,1.150737648990536,-0.0385976033665017,-0.4957294569340739,-0.3187108530995922,-0.6450129066005168,-0.544736436226793,-0.5543731697170803,-0.7055286369076038,-0.1185901607911778,-0.1185901607911778,1.236347180134712,-0.715713656611864,-0.7530740174877636,-0.1265079630440371,1,DoS
-0.2097736674326758,-2.577187296623093,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0501177954456648,-0.1039228877010725,0.2868851777569294,0.7232679941563998,-0.7204058755078845,-0.1290697389827841,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361418401029767,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,-0.4580479098424511,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.7759906421470626,0.7290641481816601,-0.6450129066005168,-0.544736436226793,-0.5543731697170803,-0.7055286369076038,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.5955425666084925,-0.7530740174877636,-0.1265079630440371,1,DoS
-0.2097741303791801,0.4649729424595575,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0494654914671989,-0.1039228877010725,0.9346634812940408,0.7232679941563998,-0.7204058755078845,0.6718413828580643,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361422543403031,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,-0.1795600367546549,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.1220478766500889,0.7290641481816601,-0.520827152566586,-0.4204677767118192,-0.3814695397012091,0.3897461862494011,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.5955425666084925,-0.1023302038991113,-0.1265079630440371,1,DoS
-0.2097735131171744,-1.8166472368524305,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0494654914671989,-0.1039228877010725,0.1789221433906582,0.7232679941563998,-0.7204058755078845,0.1409343932355851,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361417020238678,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,-0.1795600367546549,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.4957294569340739,0.7290641481816601,-0.6450129066005168,-0.544736436226793,-0.5543731697170803,-0.4317099311183526,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.5955425666084925,-0.4741838116640555,-0.1265079630440371,1,DoS
-0.2097716613311575,0.4202352918848127,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0458034340442322,-0.1039228877010725,-0.2745226524590102,0.7232679941563998,-0.7204058755078845,0.5019511461788709,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361400450745619,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,1.383880654264552,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.7759906421470626,0.7290641481816601,-0.6450129066005168,-0.544736436226793,-0.5543731697170803,-0.7055286369076038,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.715713656611864,-0.7530740174877636,-0.1265079630440371,1,DoS
-0.2097742846946815,-3.785103862141205,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0495799307616666,-0.1039228877010725,1.438490963516038,0.7232679941563998,-0.7204058755078845,0.8842040937619378,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361423924194119,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,-0.2284175583490051,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,0.0647929134919035,0.7290641481816601,0.5968446337387924,0.5736814994079718,1.00175950042576,0.1159274804601498,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,0.3658261534184796,0.0835965999833607,-0.1265079630440371,1,DoS
-0.2097741303791801,-0.966631875932278,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0494654914671989,-0.1039228877010725,0.9346634812940408,0.7232679941563998,-0.7204058755078845,0.6718413828580643,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361422543403031,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,-0.1795600367546549,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.4957294569340739,0.7290641481816601,-0.520827152566586,-0.4204677767118192,-0.3814695397012091,-0.4317099311183526,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,1.5675370534521946,-0.4741838116640555,-0.1265079630440371,1,DoS
-0.1729896356762452,0.1518093884363435,1.4667544217711794,-0.4092180652284968,-0.0752346695167845,-0.0994902414694169,-0.0451282422068727,-0.0950961115996062,-0.5763880235122288,-1.1419012975058325,1.560001977532988,-0.3898188316723521,-0.2618230157342595,-0.044739125156398,-0.0938316434486421,-0.1324856127268828,-0.0565525108356791,-0.0779678326321965,-0.1353125754525674,1.0924562065765338,0.7403257274300693,1.824374979165643,1.1032437785968037,0.1491467801972179,-0.3182847643545762,0.6332062878122219,-0.1991030453923949,0.1348215936644245,1.150737648990536,-0.0357013418843273,-0.7759906421470626,-0.3187108530995922,-0.6450129066005168,-0.544736436226793,-0.5543731697170803,-0.7055286369076038,-0.1185901607911778,-0.1185901607911778,1.236347180134712,-0.715713656611864,-0.7530740174877636,-0.1265079630440371,1,DoS
-0.2097742846946815,0.4649729424595575,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0494654914671989,-0.1039228877010725,1.438490963516038,0.7232679941563998,-0.7204058755078845,1.0257793193096385,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361423924194119,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,-0.1795600367546549,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.2154682717210851,0.7290641481816601,-0.272455644498724,-0.2961991171968453,-0.2085659096853379,0.1159274804601498,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.2350292965983779,-0.1952936058403473,-0.1265079630440371,1,DoS
-0.2097738217481772,-2.935088501221052,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0494654914671989,-0.1039228877010725,0.4308358848039535,0.7232679941563998,-0.7204058755078845,0.3179033614613721,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361419781820855,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,-0.1795600367546549,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.1220478766500889,0.7290641481816601,-0.6450129066005168,-0.544736436226793,-0.5543731697170803,-0.0666183233993509,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.5955425666084925,-0.1023302038991113,-0.1265079630440371,1,DoS
-0.2097745933256843,0.4202352918848127,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0465587333877191,-0.1039228877010725,5.469111512341894,0.7232679941563998,-0.7204058755078845,14.645313349721716,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361426685776296,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,1.0614210117418403,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.5891498520050701,0.7290641481816601,-0.6450129066005168,-0.544736436226793,-0.5543731697170803,-0.6142557349778535,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.715713656611864,-0.6601106155465276,-0.1265079630440371,1,DoS
-0.2097739760636786,-2.8903508506463074,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0495799307616666,-0.1039228877010725,0.6323669740648875,0.7232679941563998,-0.7204058755078845,0.3745334686694759,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361421162611943,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,-0.2284175583490051,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.4957294569340739,0.7290641481816601,-0.396641398532655,-0.1719304576818714,-0.2085659096853379,-0.522982833048103,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.3552003866017494,-0.5671472136052915,-0.1265079630440371,1,DoS
0.4999122128518318,-1.4140083816797266,-0.702307377728353,0.742936097226822,0.4507458206195786,-0.1720473636751933,-0.0205810135435493,-0.1039228877010725,-0.57671270890793,0.7232679941563998,-0.7204058755078845,-0.3899247205788673,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1283030922708983,-0.0893700295327361,-0.1070676823313655,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,-0.3554471144943156,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.7759906421470626,0.7290641481816601,0.8452161418066543,-0.544736436226793,-0.5543731697170803,-0.7055286369076038,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.715713656611864,-0.7530740174877636,-0.1265079630440371,1,DoS
-0.2097742846946815,0.4649729424595575,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0494654914671989,-0.1039228877010725,1.438490963516038,0.7232679941563998,-0.7204058755078845,1.0257793193096385,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361423924194119,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,-0.1795600367546549,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.2154682717210851,0.7290641481816601,-0.520827152566586,-0.4204677767118192,-0.3814695397012091,-0.1578912253291013,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.5955425666084925,-0.1952936058403473,-0.1265079630440371,1,DoS
-0.2097738217481772,0.4649729424595575,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0494654914671989,-0.1039228877010725,0.4308358848039535,0.7232679941563998,-0.7204058755078845,0.3179033614613721,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361419781820855,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,-0.1795600367546549,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.4023090618630776,0.7290641481816601,-0.520827152566586,-0.4204677767118192,-0.3814695397012091,-0.3404370291886022,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.5955425666084925,-0.3812204097228194,-0.1265079630440371,1,DoS
-0.1902792987701133,0.4202352918848127,-0.702307377728353,-2.713526390139134,-0.1190663770281481,-0.1357688025723051,-0.0399784739558259,-0.0888310496979345,-0.5764842001220085,0.7232679941563998,-0.1774516247838671,-0.389503947574141,-0.2346838241205975,-0.0750399194831532,-0.1317586669446255,-0.1303280650682364,-0.0763175266803316,-0.109343583415133,-0.1443333454686532,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,1.6037395014391278,1.617499888742354,-0.1364150967171763,-0.0395568746854385,-0.6825702470760664,-1.3664858543808445,-0.520827152566586,-0.4204677767118192,-0.3814695397012091,-0.6142557349778535,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.5955425666084925,-0.6601106155465276,-0.1265079630440371,1,DoS
-0.2097735131171744,0.4649729424595575,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0494654914671989,-0.1039228877010725,0.1789221433906582,0.7232679941563998,-0.7204058755078845,0.1409343932355851,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361417020238678,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,-0.1795600367546549,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.4023090618630776,0.7290641481816601,-0.520827152566586,-0.4204677767118192,-0.3814695397012091,-0.3404370291886022,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.4753714766051209,-0.3812204097228194,-0.1265079630440371,1,DoS
-0.2097738217481772,0.4649729424595575,-0.702307377728353,0.742936097226822,-0.1336769461986027,-0.1720473636751933,-0.0494654914671989,-0.1039228877010725,0.4308358848039535,0.7232679941563998,-0.7204058755078845,0.3179033614613721,-0.2772081336194677,-0.0750399194831532,-0.1317586669446255,-0.1361419781820855,-0.0893700295327361,-0.1106677356639498,-0.1488178056606002,-0.9154073429658456,-0.7151765320679372,-0.7155687700341328,-0.9064315437341032,-0.5216596150973576,-0.4843459740867758,-0.5030137004862797,-0.1795600367546549,-0.4807028160415566,-0.1364150967171763,-0.0395568746854385,-0.7759906421470626,0.7290641481816601,-0.6450129066005168,-0.544736436226793,-0.5543731697170803,-0.7055286369076038,-0.1185901607911778,-0.1185901607911778,-0.1897680558842114,-0.5955425666084925,-0.7530740174877636,-0.1265079630440371,1,DoS
